tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Marrakesh_y2020.tif,1988,0.0,0.08673792756539235,Marrakesh,0,0,1570.0
Marrakesh_y2020.tif,8595,0.037929028504944735,0.07915764979639327,Marrakesh,0,3,1570.0
Marrakesh_y2020.tif,7345,0.14009530292716132,0.12763716814159293,Marrakesh,0,4,1570.0
Marrakesh_y2020.tif,18294,0.03367224226522357,0.05350852738602821,Marrakesh,0,5,1570.0
Marrakesh_y2020.tif,57709,0.021902996066471433,0.03609263719697101,Marrakesh,0,12,1570.0
Marrakesh_y2020.tif,65174,0.0372387761990978,0.055156580845122295,Marrakesh,0,14,1570.0
Marrakesh_y2020.tif,17127,0.026799789805570153,0.059881181759794476,Marrakesh,0,7,1570.0
Marrakesh_y2020.tif,1986,0.0,0.022787009063444115,Marrakesh,0,6,1570.0
Marrakesh_y2020.tif,46797,0.02119794003889138,0.04929504028035985,Marrakesh,0,11,1570.0
Marrakesh_y2020.tif,4866,0.0,0.023230579531442665,Marrakesh,0,9,1570.0
Marrakesh_y2020.tif,6449,0.0,0.03001395565203908,Marrakesh,0,2,1570.0
Marrakesh_y2020.tif,3913,0.0,0.04489905443393816,Marrakesh,0,1,1570.0
Marrakesh_y2020.tif,3604,0.0,0.014918146503884573,Marrakesh,0,8,1570.0
Marrakesh_y2020.tif,149305,0.003737316231874351,0.017308462543116437,Marrakesh,0,54,1570.0
Marrakesh_y2020.tif,1613,0.0,0.05030068195908246,Marrakesh,0,35,1570.0
Marrakesh_y2020.tif,1427,0.0,0.0956727400140154,Marrakesh,0,32,1570.0
Marrakesh_y2020.tif,1400,0.0014285714285714286,0.08254642857142858,Marrakesh,0,37,1570.0
Marrakesh_y2020.tif,2367,0.0,0.08274186734262781,Marrakesh,0,39,1570.0
Marrakesh_y2020.tif,2257,0.0,0.12631590607000445,Marrakesh,0,44,1570.0
Marrakesh_y2020.tif,609,0.003284072249589491,0.16790640394088668,Marrakesh,0,43,1570.0
Marrakesh_y2020.tif,7164,0.015214963707426019,0.06538735343383585,Marrakesh,0,10,1570.0
Marrakesh_y2020.tif,24484,0.0017154059794151284,0.03194514785165824,Marrakesh,0,17,1570.0
Marrakesh_y2020.tif,6028,0.07830126078301261,0.07418546781685467,Marrakesh,0,15,1570.0
Marrakesh_y2020.tif,4950,0.0,0.03954848484848485,Marrakesh,0,20,1570.0
Marrakesh_y2020.tif,1942,0.0,0.023774459320288363,Marrakesh,0,18,1570.0
Marrakesh_y2020.tif,12003,0.00899775056235941,0.03729900858118804,Marrakesh,0,13,1570.0
Marrakesh_y2020.tif,16954,0.0,0.02484605402854784,Marrakesh,0,24,1570.0
Marrakesh_y2020.tif,2425,0.0,0.024690721649484534,Marrakesh,0,16,1570.0
Marrakesh_y2020.tif,14417,0.017826177429423596,0.04172019144066033,Marrakesh,0,34,1570.0
Marrakesh_y2020.tif,5144,0.0,0.0252050933125972,Marrakesh,0,19,1570.0
Marrakesh_y2020.tif,4824,0.0,0.03609141791044776,Marrakesh,0,23,1570.0
Marrakesh_y2020.tif,1220,0.0,0.022188524590163936,Marrakesh,0,21,1570.0
Marrakesh_y2020.tif,6403,0.0006247071685147587,0.046832734655630176,Marrakesh,0,36,1570.0
Marrakesh_y2020.tif,2791,0.0,0.028615191687567182,Marrakesh,0,22,1570.0
Marrakesh_y2020.tif,3121,0.0,0.02821371355334829,Marrakesh,0,25,1570.0
Marrakesh_y2020.tif,3305,0.0,0.03454009077155825,Marrakesh,0,30,1570.0
Marrakesh_y2020.tif,3072,0.0,0.016170247395833334,Marrakesh,0,28,1570.0
Marrakesh_y2020.tif,3562,0.0,0.04659882088714206,Marrakesh,1,29,1570.0
Marrakesh_y2020.tif,7875,0.0,0.027562539682539685,Marrakesh,0,26,1570.0
Marrakesh_y2020.tif,3547,0.0,0.06378065971243305,Marrakesh,1,27,1570.0
Marrakesh_y2020.tif,1132,0.0,0.035923144876325086,Marrakesh,0,31,1570.0
Marrakesh_y2020.tif,1235,0.0,0.019319838056680163,Marrakesh,0,33,1570.0
Marrakesh_y2020.tif,2119,0.0,0.06988909863142992,Marrakesh,0,38,1570.0
Marrakesh_y2020.tif,957,0.0,0.018578892371995823,Marrakesh,0,40,1570.0
Marrakesh_y2020.tif,72030,0.012397612106066916,0.027952589198944888,Marrakesh,0,41,1570.0
Marrakesh_y2020.tif,2579,0.0,0.022369135323768902,Marrakesh,0,42,1570.0
Marrakesh_y2020.tif,2864,0.0006983240223463687,0.0457175279329609,Marrakesh,0,45,1570.0
Marrakesh_y2020.tif,22526,0.008656663411169316,0.055880760010654354,Marrakesh,0,53,1570.0
Marrakesh_y2020.tif,3122,0.0,0.03079916720051249,Marrakesh,0,48,1570.0
Marrakesh_y2020.tif,1628,0.0,0.018197174447174447,Marrakesh,0,49,1570.0
Marrakesh_y2020.tif,2234,0.0,0.02910250671441361,Marrakesh,0,59,1570.0
Marrakesh_y2020.tif,50205,0.006513295488497162,0.042599043919928296,Marrakesh,0,123,1570.0
Marrakesh_y2020.tif,70691,0.009322261674046201,0.030173147925478493,Marrakesh,0,89,1570.0
Marrakesh_y2020.tif,31097,0.027912660385246164,0.04485095025243593,Marrakesh,0,117,1570.0
Marrakesh_y2020.tif,2146,0.017707362534948742,0.06016076421248836,Marrakesh,0,87,1570.0
Marrakesh_y2020.tif,304,0.0,0.05212171052631579,Marrakesh,0,98,1570.0
Marrakesh_y2020.tif,499,0.0,0.023306613226452912,Marrakesh,0,101,1570.0
Marrakesh_y2020.tif,366,0.0,0.02756830601092896,Marrakesh,0,103,1570.0
Marrakesh_y2020.tif,544,0.0,0.034825367647058826,Marrakesh,0,106,1570.0
Marrakesh_y2020.tif,222,0.0,0.05245495495495496,Marrakesh,0,107,1570.0
Marrakesh_y2020.tif,2484,0.030998389694041867,0.08352858293075685,Marrakesh,0,47,1570.0
Marrakesh_y2020.tif,1239,0.3357546408393866,0.18587974172719937,Marrakesh,0,46,1570.0
Marrakesh_y2020.tif,8087,0.00210213923581056,0.048345492766167925,Marrakesh,0,52,1570.0
Marrakesh_y2020.tif,650,0.0,0.05773846153846154,Marrakesh,0,51,1570.0
Marrakesh_y2020.tif,629,0.0,0.05327503974562798,Marrakesh,0,50,1570.0
Marrakesh_y2020.tif,7192,0.035734149054505004,0.06503615127919912,Marrakesh,0,62,1570.0
Marrakesh_y2020.tif,800,0.0,0.03456875,Marrakesh,1,58,1570.0
Marrakesh_y2020.tif,536,0.0,0.0539365671641791,Marrakesh,0,56,1570.0
Marrakesh_y2020.tif,526,0.0,0.09586501901140684,Marrakesh,0,57,1570.0
Marrakesh_y2020.tif,1757,0.0,0.04162777461582243,Marrakesh,0,60,1570.0
Marrakesh_y2020.tif,738,0.0,0.08888211382113821,Marrakesh,0,55,1570.0
Marrakesh_y2020.tif,426,0.0,0.04669014084507042,Marrakesh,1,61,1570.0
Marrakesh_y2020.tif,1241,0.0,0.032369057211925865,Marrakesh,1,64,1570.0
Marrakesh_y2020.tif,468,0.0,0.04547008547008547,Marrakesh,0,63,1570.0
Marrakesh_y2020.tif,541,0.0,0.020850277264325326,Marrakesh,0,65,1570.0
Marrakesh_y2020.tif,840,0.0,0.03470238095238096,Marrakesh,0,66,1570.0
Marrakesh_y2020.tif,3437,0.0,0.03334448647075939,Marrakesh,0,75,1570.0
Marrakesh_y2020.tif,614,0.0,0.02645765472312703,Marrakesh,0,67,1570.0
Marrakesh_y2020.tif,608,0.0,0.028067434210526317,Marrakesh,0,68,1570.0
Marrakesh_y2020.tif,4673,0.0,0.02632570083458164,Marrakesh,0,74,1570.0
Marrakesh_y2020.tif,1201,0.0,0.03879267277268943,Marrakesh,0,69,1570.0
Marrakesh_y2020.tif,413,0.0,0.032941888619854726,Marrakesh,1,70,1570.0
Marrakesh_y2020.tif,3088,0.0,0.051253238341968904,Marrakesh,0,77,1570.0
Marrakesh_y2020.tif,685,0.0,0.03086131386861314,Marrakesh,1,73,1570.0
Marrakesh_y2020.tif,750,0.0,0.034986666666666666,Marrakesh,1,71,1570.0
Marrakesh_y2020.tif,567,0.0,0.07798059964726631,Marrakesh,1,72,1570.0
Marrakesh_y2020.tif,1001,0.0,0.040569430569430576,Marrakesh,1,79,1570.0
Marrakesh_y2020.tif,461,0.0,0.03191973969631237,Marrakesh,1,76,1570.0
Marrakesh_y2020.tif,790,0.0,0.02085443037974683,Marrakesh,1,78,1570.0
Marrakesh_y2020.tif,2501,0.13554578168732506,0.16824270291883245,Marrakesh,1,83,1570.0
Marrakesh_y2020.tif,416,0.07451923076923077,0.18870192307692307,Marrakesh,1,80,1570.0
Marrakesh_y2020.tif,1104,0.0,0.06729166666666667,Marrakesh,1,81,1570.0
Marrakesh_y2020.tif,342,0.0,0.01827485380116959,Marrakesh,1,82,1570.0
Marrakesh_y2020.tif,40714,0.0121825416318711,0.019166625730706884,Marrakesh,0,134,1570.0
Marrakesh_y2020.tif,762,0.0,0.05500000000000001,Marrakesh,1,86,1570.0
Marrakesh_y2020.tif,310,0.0,0.018870967741935484,Marrakesh,0,85,1570.0
Marrakesh_y2020.tif,1486,0.6069986541049798,0.2577220726783311,Marrakesh,1,84,1570.0
Marrakesh_y2020.tif,3097,0.014207297384565708,0.0752954472069745,Marrakesh,0,99,1570.0
Marrakesh_y2020.tif,1976,0.0,0.030723684210526323,Marrakesh,0,90,1570.0
Marrakesh_y2020.tif,393,0.0,0.018944020356234093,Marrakesh,1,88,1570.0
Marrakesh_y2020.tif,570,0.06491228070175438,0.19992105263157897,Marrakesh,1,91,1570.0
Marrakesh_y2020.tif,585,0.0,0.052606837606837605,Marrakesh,1,92,1570.0
Marrakesh_y2020.tif,380,0.3105263157894737,0.24793421052631578,Marrakesh,1,95,1570.0
Marrakesh_y2020.tif,397,0.6876574307304786,0.28433249370277075,Marrakesh,1,94,1570.0
Marrakesh_y2020.tif,723,0.5587828492392808,0.2587966804979253,Marrakesh,1,96,1570.0
Marrakesh_y2020.tif,1181,0.0,0.03496613039796782,Marrakesh,1,97,1570.0
Marrakesh_y2020.tif,472,0.0,0.027362288135593226,Marrakesh,1,93,1570.0
Marrakesh_y2020.tif,721,0.37725381414701803,0.19227461858529818,Marrakesh,1,100,1570.0
Marrakesh_y2020.tif,732,0.15437158469945356,0.2136065573770492,Marrakesh,0,104,1570.0
Marrakesh_y2020.tif,666,0.0,0.04201201201201201,Marrakesh,1,102,1570.0
Marrakesh_y2020.tif,605,0.03471074380165289,0.20479338842975206,Marrakesh,1,108,1570.0
Marrakesh_y2020.tif,464,0.8900862068965517,0.29893318965517246,Marrakesh,1,105,1570.0
Marrakesh_y2020.tif,1730,0.16416184971098266,0.2098728323699422,Marrakesh,1,115,1570.0
Marrakesh_y2020.tif,1329,0.0,0.15239653875094059,Marrakesh,1,113,1570.0
Marrakesh_y2020.tif,1305,0.0735632183908046,0.13989272030651342,Marrakesh,1,110,1570.0
Marrakesh_y2020.tif,1560,0.18782051282051282,0.1955576923076923,Marrakesh,1,112,1570.0
Marrakesh_y2020.tif,2331,0.0,0.025630630630630633,Marrakesh,0,122,1570.0
Marrakesh_y2020.tif,2322,0.0,0.04842161929371232,Marrakesh,0,120,1570.0
Marrakesh_y2020.tif,947,0.7191129883843717,0.2605755015839493,Marrakesh,1,111,1570.0
Marrakesh_y2020.tif,1053,0.0,0.0928727445394112,Marrakesh,1,118,1570.0
Marrakesh_y2020.tif,307,0.0,0.039723127035830606,Marrakesh,1,116,1570.0
Marrakesh_y2020.tif,997,0.0,0.06488966900702106,Marrakesh,1,125,1570.0
Marrakesh_y2020.tif,668,0.0,0.16861526946107783,Marrakesh,0,119,1570.0
Marrakesh_y2020.tif,629,0.006359300476947536,0.11115262321144673,Marrakesh,0,124,1570.0
Marrakesh_y2020.tif,567,0.0,0.04405643738977072,Marrakesh,0,127,1570.0
Marrakesh_y2020.tif,913,0.0,0.10303395399780942,Marrakesh,0,128,1570.0
Marrakesh_y2020.tif,1177,0.4876805437553101,0.23159728122344947,Marrakesh,0,129,1570.0
Marrakesh_y2020.tif,1018,0.16404715127701375,0.18872789783889982,Marrakesh,1,132,1570.0
Marrakesh_y2020.tif,1144,0.0,0.02886800699300699,Marrakesh,0,131,1570.0
Marrakesh_y2020.tif,1022,0.0,0.12250000000000001,Marrakesh,0,126,1570.0
Marrakesh_y2020.tif,1056,0.07954545454545454,0.1638304924242424,Marrakesh,0,149,1570.0
Marrakesh_y2020.tif,672,0.8705357142857143,0.29654017857142856,Marrakesh,1,148,1570.0
Marrakesh_y2020.tif,889,0.043869516310461196,0.1546456692913386,Marrakesh,1,152,1570.0
Marrakesh_y2020.tif,1398,0.32546494992846925,0.21621602288984265,Marrakesh,1,147,1570.0
Marrakesh_y2020.tif,412,0.019417475728155338,0.10418689320388348,Marrakesh,0,150,1570.0
Marrakesh_y2020.tif,16472,0.0029747450218552698,0.030365468674113653,Marrakesh,0,179,1570.0
Marrakesh_y2020.tif,1022,0.8737769080234834,0.2900146771037182,Marrakesh,1,153,1570.0
Marrakesh_y2020.tif,2654,0.14091936699321778,0.14269593067068576,Marrakesh,0,158,1570.0
Marrakesh_y2020.tif,667,0.8605697151424287,0.31024737631184407,Marrakesh,1,155,1570.0
Marrakesh_y2020.tif,907,0.08599779492833518,0.18501653803748622,Marrakesh,0,156,1570.0
Marrakesh_y2020.tif,1293,0.0,0.05879350348027843,Marrakesh,1,178,1570.0
Marrakesh_y2020.tif,7281,0.029254223320972394,0.06938401318500206,Marrakesh,0,192,1570.0
Marrakesh_y2020.tif,2058,0.05442176870748299,0.07937803692905733,Marrakesh,1,189,1570.0
Marrakesh_y2020.tif,13713,0.13563771603587838,0.08770728505797419,Marrakesh,0,198,1570.0
Marrakesh_y2020.tif,8521,0.41591362516136604,0.19014493604037083,Marrakesh,0,196,1570.0
Marrakesh_y2020.tif,2844,0.038326300984528834,0.13290260196905765,Marrakesh,1,201,1570.0
Marrakesh_y2020.tif,543,1.0,0.4033057090239411,Marrakesh,1,203,1570.0
Marrakesh_y2020.tif,812,1.0,0.39254926108374383,Marrakesh,1,204,1570.0
Marrakesh_y2020.tif,5618,0.24902100391598433,0.16167052331790674,Marrakesh,0,220,1570.0
Marrakesh_y2020.tif,556,1.0,0.40976618705035966,Marrakesh,1,205,1570.0
Marrakesh_y2020.tif,8607,0.1584756593470431,0.09276751481352387,Marrakesh,1,320,1570.0
Marrakesh_y2020.tif,268,0.0,0.05798507462686567,Marrakesh,0,279,1570.0
Marrakesh_y2020.tif,558,0.5519713261648745,0.25126344086021507,Marrakesh,1,283,1570.0
Marrakesh_y2020.tif,477,0.0,0.0779769392033543,Marrakesh,1,286,1570.0
Marrakesh_y2020.tif,601,0.059900166389351084,0.16817803660565725,Marrakesh,0,288,1570.0
Marrakesh_y2020.tif,145250,0.017631669535283993,0.038183029259896736,Marrakesh,0,377,1570.0
Marrakesh_y2020.tif,381,0.015748031496062992,0.08984251968503938,Marrakesh,1,292,1570.0
Marrakesh_y2020.tif,1175,0.0,0.03477872340425532,Marrakesh,0,311,1570.0
Marrakesh_y2020.tif,207,0.033816425120772944,0.15942028985507245,Marrakesh,0,302,1570.0
Marrakesh_y2020.tif,271,0.0,0.03957564575645757,Marrakesh,0,303,1570.0
Marrakesh_y2020.tif,574,0.8466898954703833,0.27801393728222995,Marrakesh,1,130,1570.0
Marrakesh_y2020.tif,600,0.215,0.15556666666666666,Marrakesh,0,133,1570.0
Marrakesh_y2020.tif,494,0.0,0.15387651821862347,Marrakesh,1,135,1570.0
Marrakesh_y2020.tif,5866,0.058131605864302764,0.08629815888169111,Marrakesh,0,146,1570.0
Marrakesh_y2020.tif,1336,0.30988023952095806,0.20549401197604789,Marrakesh,1,139,1570.0
Marrakesh_y2020.tif,870,0.006896551724137931,0.12170689655172415,Marrakesh,0,137,1570.0
Marrakesh_y2020.tif,1590,0.4088050314465409,0.24454088050314465,Marrakesh,1,141,1570.0
Marrakesh_y2020.tif,745,0.2684563758389262,0.216255033557047,Marrakesh,1,138,1570.0
Marrakesh_y2020.tif,3030,0.3551155115511551,0.1850808580858086,Marrakesh,1,145,1570.0
Marrakesh_y2020.tif,952,0.5399159663865546,0.23932773109243693,Marrakesh,1,142,1570.0
Marrakesh_y2020.tif,529,0.0,0.016965973534971646,Marrakesh,0,109,1570.0
Marrakesh_y2020.tif,413,0.0,0.023958837772397094,Marrakesh,0,114,1570.0
Marrakesh_y2020.tif,5051,0.0,0.02824589190259355,Marrakesh,0,136,1570.0
Marrakesh_y2020.tif,709,0.0,0.019174894217207337,Marrakesh,0,121,1570.0
Marrakesh_y2020.tif,4298,0.0,0.020889948813401584,Marrakesh,0,143,1570.0
Marrakesh_y2020.tif,958,0.8402922755741128,0.32016179540709816,Marrakesh,1,140,1570.0
Marrakesh_y2020.tif,3592,0.8301781737193764,0.3173148663697105,Marrakesh,1,151,1570.0
Marrakesh_y2020.tif,2405,1.0,0.40203950103950103,Marrakesh,1,144,1570.0
Marrakesh_y2020.tif,17554,0.39238919904295316,0.1777876837188105,Marrakesh,1,163,1570.0
Marrakesh_y2020.tif,37287,0.023761632740633466,0.03743342183602865,Marrakesh,0,173,1570.0
Marrakesh_y2020.tif,18992,0.22488416175231676,0.11543807919123843,Marrakesh,0,177,1570.0
Marrakesh_y2020.tif,1918,0.5505735140771637,0.24241657977059436,Marrakesh,1,157,1570.0
Marrakesh_y2020.tif,758,0.0870712401055409,0.13264511873350923,Marrakesh,1,154,1570.0
Marrakesh_y2020.tif,9217,0.021156558533145273,0.057711294347401534,Marrakesh,0,172,1570.0
Marrakesh_y2020.tif,572,0.0,0.043627622377622376,Marrakesh,0,162,1570.0
Marrakesh_y2020.tif,3097,0.0,0.0435001614465612,Marrakesh,0,171,1570.0
Marrakesh_y2020.tif,1258,0.0,0.03236883942766296,Marrakesh,0,175,1570.0
Marrakesh_y2020.tif,218,0.06422018348623854,0.1488302752293578,Marrakesh,0,164,1570.0
Marrakesh_y2020.tif,398,0.0,0.0257035175879397,Marrakesh,0,165,1570.0
Marrakesh_y2020.tif,153,0.0,0.11411764705882353,Marrakesh,0,167,1570.0
Marrakesh_y2020.tif,742,0.5741239892183289,0.2542789757412399,Marrakesh,0,160,1570.0
Marrakesh_y2020.tif,8109,0.697249969170058,0.26335738068812425,Marrakesh,1,170,1570.0
Marrakesh_y2020.tif,520,0.9346153846153846,0.31128846153846157,Marrakesh,1,159,1570.0
Marrakesh_y2020.tif,609,0.5927750410509032,0.25957307060755336,Marrakesh,1,161,1570.0
Marrakesh_y2020.tif,19651,0.29962851763269044,0.17373975879090123,Marrakesh,0,190,1570.0
Marrakesh_y2020.tif,996,0.12751004016064257,0.1966917670682731,Marrakesh,0,168,1570.0
Marrakesh_y2020.tif,933,0.37191854233654875,0.23436227224008574,Marrakesh,1,166,1570.0
Marrakesh_y2020.tif,1252,0.01437699680511182,0.1288738019169329,Marrakesh,1,169,1570.0
Marrakesh_y2020.tif,486,0.0,0.132582304526749,Marrakesh,1,174,1570.0
Marrakesh_y2020.tif,862,0.008120649651972157,0.05518561484918794,Marrakesh,0,183,1570.0
Marrakesh_y2020.tif,2090,0.0009569377990430622,0.06139473684210526,Marrakesh,0,176,1570.0
Marrakesh_y2020.tif,3695,0.0,0.04581867388362652,Marrakesh,0,185,1570.0
Marrakesh_y2020.tif,598,0.0,0.021178929765886288,Marrakesh,0,180,1570.0
Marrakesh_y2020.tif,779,0.0,0.02295250320924262,Marrakesh,0,181,1570.0
Marrakesh_y2020.tif,301,0.0,0.01727574750830565,Marrakesh,0,182,1570.0
Marrakesh_y2020.tif,3773,0.0,0.033032069970845485,Marrakesh,0,186,1570.0
Marrakesh_y2020.tif,473,0.0,0.049556025369978864,Marrakesh,1,184,1570.0
Marrakesh_y2020.tif,3591,0.001949317738791423,0.053118908382066274,Marrakesh,0,193,1570.0
Marrakesh_y2020.tif,363,0.0,0.019146005509641875,Marrakesh,0,187,1570.0
Marrakesh_y2020.tif,722,0.0,0.0285595567867036,Marrakesh,0,191,1570.0
Marrakesh_y2020.tif,2726,0.0,0.04504585473220837,Marrakesh,0,188,1570.0
Marrakesh_y2020.tif,17955,0.03441938178780284,0.06447758284600391,Marrakesh,0,195,1570.0
Marrakesh_y2020.tif,9568,0.22899247491638797,0.14034280936454852,Marrakesh,0,202,1570.0
Marrakesh_y2020.tif,2315,0.023326133909287255,0.07679913606911448,Marrakesh,0,194,1570.0
Marrakesh_y2020.tif,21799,0.02683609339877976,0.06217899903665306,Marrakesh,0,208,1570.0
Marrakesh_y2020.tif,3419,0.0,0.03528224627083943,Marrakesh,0,197,1570.0
Marrakesh_y2020.tif,1228,0.0,0.05119299674267101,Marrakesh,0,199,1570.0
Marrakesh_y2020.tif,3219,0.0,0.044495184840012435,Marrakesh,0,200,1570.0
Marrakesh_y2020.tif,2993,0.043434680922151685,0.08583194119612428,Marrakesh,0,207,1570.0
Marrakesh_y2020.tif,6116,0.0013080444735120995,0.054739208633093527,Marrakesh,0,210,1570.0
Marrakesh_y2020.tif,51786,0.77030471556019,0.30531147414359094,Marrakesh,1,253,1570.0
Marrakesh_y2020.tif,1275,0.0,0.029654901960784314,Marrakesh,0,209,1570.0
Marrakesh_y2020.tif,4677,0.012401111823818688,0.06288860380585845,Marrakesh,0,218,1570.0
Marrakesh_y2020.tif,1212,0.018976897689768978,0.08883250825082509,Marrakesh,0,211,1570.0
Marrakesh_y2020.tif,2916,0.0,0.048868312757201646,Marrakesh,1,216,1570.0
Marrakesh_y2020.tif,1009,0.06838453914767097,0.11402378592666007,Marrakesh,1,219,1570.0
Marrakesh_y2020.tif,3370,0.0,0.05185608308605341,Marrakesh,0,212,1570.0
Marrakesh_y2020.tif,3347,0.0,0.02681356438601733,Marrakesh,0,214,1570.0
Marrakesh_y2020.tif,918,0.0010893246187363835,0.052227668845315905,Marrakesh,0,215,1570.0
Marrakesh_y2020.tif,8946,0.002794545048066175,0.03975016767270289,Marrakesh,0,232,1570.0
Marrakesh_y2020.tif,467,0.06638115631691649,0.1623233404710921,Marrakesh,1,206,1570.0
Marrakesh_y2020.tif,6330,0.8684044233807267,0.35006240126382304,Marrakesh,1,213,1570.0
Marrakesh_y2020.tif,4591,0.0,0.020810280984534957,Marrakesh,0,239,1570.0
Marrakesh_y2020.tif,31970,0.1237722865186112,0.08954253988113857,Marrakesh,0,291,1570.0
