tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Bogota_y2020.tif,576,0.5694444444444444,0.22468750000000004,Bogota,1,1044,621.0
Bogota_y2020.tif,762,0.41863517060367456,0.1564501312335958,Bogota,0,1074,621.0
Bogota_y2020.tif,364,0.9945054945054945,0.29804945054945053,Bogota,1,1039,621.0
Bogota_y2020.tif,828,0.9698067632850241,0.31934782608695655,Bogota,1,1051,621.0
Bogota_y2020.tif,447,0.0,0.10144295302013423,Bogota,0,1057,621.0
Bogota_y2020.tif,350,0.0,0.14688571428571429,Bogota,1,1054,621.0
Bogota_y2020.tif,385,0.7974025974025974,0.2250519480519481,Bogota,1,1073,621.0
Bogota_y2020.tif,1579,0.15072830905636478,0.15981633945535148,Bogota,1,1082,621.0
Bogota_y2020.tif,2011,0.05469915464942814,0.11791645947289905,Bogota,0,1093,621.0
Bogota_y2020.tif,658,0.0,0.1201823708206687,Bogota,0,1092,621.0
Bogota_y2020.tif,1971,0.9462201927955353,0.33086250634195835,Bogota,1,1125,621.0
Bogota_y2020.tif,2102,0.4638439581351094,0.18021170313986679,Bogota,1,1106,621.0
Bogota_y2020.tif,414,0.9975845410628019,0.2901690821256038,Bogota,1,1108,621.0
Bogota_y2020.tif,374,1.0,0.3341176470588235,Bogota,0,1111,621.0
Bogota_y2020.tif,578,0.00865051903114187,0.09001730103806228,Bogota,1,1105,621.0
Bogota_y2020.tif,4496,0.9991103202846975,0.3866381227758007,Bogota,1,1180,621.0
Bogota_y2020.tif,590,0.022033898305084745,0.08872033898305084,Bogota,0,1120,621.0
Bogota_y2020.tif,564,0.18439716312056736,0.13900709219858157,Bogota,1,1130,621.0
Bogota_y2020.tif,569,0.8295254833040422,0.2251933216168717,Bogota,0,1133,621.0
Bogota_y2020.tif,958,0.0,0.019013569937369523,Bogota,0,1112,621.0
Bogota_y2020.tif,4942,0.0,0.0291440712262242,Bogota,0,1246,621.0
Bogota_y2020.tif,1860,0.008602150537634409,0.05104838709677419,Bogota,0,1140,621.0
Bogota_y2020.tif,700,0.0,0.06430714285714285,Bogota,0,1132,621.0
Bogota_y2020.tif,1673,0.38613269575612674,0.12305738194859533,Bogota,1,1138,621.0
Bogota_y2020.tif,24549,0.034624628294431546,0.048968186076825945,Bogota,0,1476,621.0
Bogota_y2020.tif,1205,0.11369294605809128,0.09263485477178424,Bogota,0,1149,621.0
Bogota_y2020.tif,2069,0.0009666505558240696,0.04980908651522475,Bogota,0,1185,621.0
Bogota_y2020.tif,1819,0.0,0.05241616272677296,Bogota,0,1167,621.0
Bogota_y2020.tif,1819,0.031335898845519516,0.07295217152281475,Bogota,0,1171,621.0
Bogota_y2020.tif,2259,0.6485170429393537,0.20988933156263834,Bogota,0,993,621.0
Bogota_y2020.tif,10152,0.1527777777777778,0.07546542553191489,Bogota,0,1257,621.0
Bogota_y2020.tif,8629,0.3592536794530073,0.14714277436551165,Bogota,1,1178,621.0
Bogota_y2020.tif,499,0.0,0.03690380761523047,Bogota,1,1243,621.0
Bogota_y2020.tif,406,1.0,0.35493842364532024,Bogota,1,1261,621.0
Bogota_y2020.tif,791,0.0,0.033780025284450066,Bogota,1,1263,621.0
Bogota_y2020.tif,1217,0.0,0.07198027937551356,Bogota,0,1291,621.0
Bogota_y2020.tif,864,0.0,0.0449074074074074,Bogota,1,1277,621.0
Bogota_y2020.tif,1645,0.2115501519756839,0.11595136778115502,Bogota,0,1355,621.0
Bogota_y2020.tif,2077,0.005777563793933558,0.059337987481945124,Bogota,0,1345,621.0
Bogota_y2020.tif,460,0.0,0.04809782608695653,Bogota,0,673,621.0
Bogota_y2020.tif,379,0.17941952506596306,0.10741424802110819,Bogota,0,677,621.0
Bogota_y2020.tif,621,0.0,0.09762479871175525,Bogota,0,682,621.0
Bogota_y2020.tif,1563,0.0,0.035790147152911074,Bogota,1,687,621.0
Bogota_y2020.tif,3769,0.0395330326346511,0.08055850358185195,Bogota,1,720,621.0
Bogota_y2020.tif,3184,0.005339195979899497,0.05035018844221106,Bogota,0,726,621.0
Bogota_y2020.tif,544,0.0,0.027040441176470587,Bogota,0,702,621.0
Bogota_y2020.tif,604,0.0,0.037615894039735094,Bogota,1,704,621.0
Bogota_y2020.tif,5090,0.00019646365422396856,0.05860314341846759,Bogota,1,725,621.0
Bogota_y2020.tif,786,0.0,0.027417302798982194,Bogota,0,709,621.0
Bogota_y2020.tif,5391,0.0,0.025161380077907622,Bogota,0,800,621.0
Bogota_y2020.tif,478,0.0,0.017322175732217577,Bogota,0,744,621.0
Bogota_y2020.tif,671,0.0,0.023681073025335325,Bogota,0,761,621.0
Bogota_y2020.tif,865,0.0,0.016739884393063585,Bogota,0,752,621.0
Bogota_y2020.tif,604,0.0,0.019503311258278148,Bogota,0,766,621.0
Bogota_y2020.tif,492,0.0,0.016981707317073172,Bogota,1,767,621.0
Bogota_y2020.tif,954,0.0,0.017143605870020964,Bogota,0,740,621.0
Bogota_y2020.tif,797,0.0,0.02153074027603513,Bogota,0,776,621.0
Bogota_y2020.tif,677,0.0,0.018249630723781385,Bogota,0,774,621.0
Bogota_y2020.tif,1143,0.0,0.023460192475940507,Bogota,0,777,621.0
Bogota_y2020.tif,1118,0.0,0.026234347048300535,Bogota,0,734,621.0
Bogota_y2020.tif,583,0.0,0.035437392795883364,Bogota,1,739,621.0
Bogota_y2020.tif,481,0.0,0.030218295218295225,Bogota,0,738,621.0
Bogota_y2020.tif,935,0.0,0.019818181818181818,Bogota,0,747,621.0
Bogota_y2020.tif,881,0.0,0.03157775255391601,Bogota,0,756,621.0
Bogota_y2020.tif,483,0.0,0.027060041407867504,Bogota,0,745,621.0
Bogota_y2020.tif,798,0.0,0.024962406015037596,Bogota,0,728,621.0
Bogota_y2020.tif,1025,0.0,0.021004878048780488,Bogota,0,757,621.0
Bogota_y2020.tif,931,0.0,0.03429108485499464,Bogota,0,759,621.0
Bogota_y2020.tif,485,0.0,0.03494845360824743,Bogota,0,751,621.0
Bogota_y2020.tif,627,0.0,0.025494417862838913,Bogota,0,792,621.0
Bogota_y2020.tif,741,0.0,0.023454790823211873,Bogota,0,806,621.0
Bogota_y2020.tif,562,0.0,0.015311387900355872,Bogota,0,798,621.0
Bogota_y2020.tif,2742,0.0,0.021101385849744712,Bogota,0,847,621.0
Bogota_y2020.tif,1384,0.0,0.024515895953757225,Bogota,0,808,621.0
Bogota_y2020.tif,1276,0.0,0.018413009404388715,Bogota,1,804,621.0
Bogota_y2020.tif,783,0.0,0.018927203065134096,Bogota,0,822,621.0
Bogota_y2020.tif,1463,0.0,0.021930963773069037,Bogota,0,831,621.0
Bogota_y2020.tif,1096,0.0,0.017080291970802918,Bogota,0,828,621.0
Bogota_y2020.tif,977,0.0,0.01818833162743091,Bogota,0,824,621.0
Bogota_y2020.tif,487,0.0,0.04001026694045175,Bogota,0,775,621.0
Bogota_y2020.tif,1061,0.0,0.028030160226201698,Bogota,0,788,621.0
Bogota_y2020.tif,789,0.0,0.035272496831432194,Bogota,0,791,621.0
Bogota_y2020.tif,706,0.0,0.060906515580736544,Bogota,0,770,621.0
Bogota_y2020.tif,983,0.0,0.051678535096642934,Bogota,0,797,621.0
Bogota_y2020.tif,468,0.0,0.048824786324786325,Bogota,0,793,621.0
Bogota_y2020.tif,1571,0.0,0.033561425843411846,Bogota,0,807,621.0
Bogota_y2020.tif,466,0.0,0.03281115879828327,Bogota,0,810,621.0
Bogota_y2020.tif,470,0.0,0.03938297872340425,Bogota,0,805,621.0
Bogota_y2020.tif,1226,0.0,0.03671696574225122,Bogota,0,814,621.0
Bogota_y2020.tif,5990,0.0,0.029665275459098497,Bogota,0,900,621.0
Bogota_y2020.tif,696,0.0,0.037349137931034476,Bogota,0,833,621.0
Bogota_y2020.tif,473,0.0,0.02789640591966174,Bogota,0,842,621.0
Bogota_y2020.tif,1099,0.0,0.031478616924476795,Bogota,1,834,621.0
Bogota_y2020.tif,466,0.0,0.028916309012875546,Bogota,0,829,621.0
Bogota_y2020.tif,723,0.0,0.0413762102351314,Bogota,0,867,621.0
Bogota_y2020.tif,473,0.0,0.04747357293868922,Bogota,0,862,621.0
Bogota_y2020.tif,472,0.0,0.03105932203389831,Bogota,0,851,621.0
Bogota_y2020.tif,469,0.0,0.03287846481876333,Bogota,0,856,621.0
Bogota_y2020.tif,3236,0.0,0.021262360939431395,Bogota,0,911,621.0
Bogota_y2020.tif,640,0.0,0.0175859375,Bogota,0,846,621.0
Bogota_y2020.tif,1535,0.0,0.018061889250814332,Bogota,0,836,621.0
Bogota_y2020.tif,677,0.0,0.01844165435745938,Bogota,0,853,621.0
Bogota_y2020.tif,1222,0.0,0.014554009819967269,Bogota,0,876,621.0
Bogota_y2020.tif,706,0.0,0.019532577903682718,Bogota,0,870,621.0
Bogota_y2020.tif,2264,0.0,0.0213339222614841,Bogota,0,892,621.0
Bogota_y2020.tif,963,0.0,0.018489096573208724,Bogota,0,885,621.0
Bogota_y2020.tif,740,0.0,0.016250000000000004,Bogota,0,882,621.0
Bogota_y2020.tif,770,0.0,0.014792207792207796,Bogota,0,889,621.0
Bogota_y2020.tif,1005,0.0,0.015616915422885576,Bogota,0,895,621.0
Bogota_y2020.tif,1030,0.0,0.031067961165048542,Bogota,0,843,621.0
Bogota_y2020.tif,605,0.0,0.08480991735537191,Bogota,0,844,621.0
Bogota_y2020.tif,906,0.08609271523178808,0.10325055187637969,Bogota,1,849,621.0
Bogota_y2020.tif,2786,0.05384063173007897,0.12251794687724338,Bogota,0,878,621.0
Bogota_y2020.tif,940,0.002127659574468085,0.0773031914893617,Bogota,0,877,621.0
Bogota_y2020.tif,813,0.0,0.03690651906519065,Bogota,0,854,621.0
Bogota_y2020.tif,582,0.0,0.036116838487972515,Bogota,0,864,621.0
Bogota_y2020.tif,358,0.0,0.06681564245810057,Bogota,1,875,621.0
Bogota_y2020.tif,1692,0.18439716312056736,0.11221631205673759,Bogota,0,922,621.0
Bogota_y2020.tif,412,0.0,0.05155339805825243,Bogota,0,884,621.0
Bogota_y2020.tif,803,0.0,0.015230386052303863,Bogota,0,907,621.0
Bogota_y2020.tif,4097,0.0,0.01906516963631926,Bogota,0,968,621.0
Bogota_y2020.tif,1064,0.0,0.015427631578947372,Bogota,0,898,621.0
Bogota_y2020.tif,844,0.0,0.015728672985781993,Bogota,0,918,621.0
Bogota_y2020.tif,1379,0.0,0.015293691080493114,Bogota,0,912,621.0
Bogota_y2020.tif,874,0.0,0.01420480549199085,Bogota,0,936,621.0
Bogota_y2020.tif,1663,0.0,0.015829825616355986,Bogota,1,960,621.0
Bogota_y2020.tif,594,0.0,0.015303030303030303,Bogota,0,980,621.0
Bogota_y2020.tif,2453,0.0,0.018605788830004077,Bogota,0,974,621.0
Bogota_y2020.tif,3361,0.0,0.026172270157691163,Bogota,0,1026,621.0
Bogota_y2020.tif,334,0.0,0.11260479041916167,Bogota,1,893,621.0
Bogota_y2020.tif,2757,0.026115342763873776,0.06835328255350019,Bogota,0,948,621.0
Bogota_y2020.tif,1905,0.0005249343832020997,0.0490498687664042,Bogota,0,938,621.0
Bogota_y2020.tif,3675,0.0010884353741496598,0.05190748299319728,Bogota,0,963,621.0
Bogota_y2020.tif,2542,0.0,0.026833202202989775,Bogota,0,949,621.0
Bogota_y2020.tif,817,0.0,0.038421052631578946,Bogota,0,964,621.0
Bogota_y2020.tif,1002,0.0,0.07233033932135728,Bogota,0,973,621.0
Bogota_y2020.tif,418,0.0,0.02172248803827751,Bogota,0,981,621.0
Bogota_y2020.tif,311,0.0,0.07790996784565916,Bogota,1,967,621.0
Bogota_y2020.tif,1826,0.13636363636363635,0.07930996714129245,Bogota,0,1034,621.0
Bogota_y2020.tif,544,0.0,0.045735294117647055,Bogota,1,764,621.0
Bogota_y2020.tif,1096,0.03102189781021898,0.054799270072992706,Bogota,0,786,621.0
Bogota_y2020.tif,4080,0.02230392156862745,0.057392156862745104,Bogota,0,841,621.0
Bogota_y2020.tif,1493,0.0,0.06985264567983925,Bogota,0,809,621.0
Bogota_y2020.tif,962,0.0,0.018347193347193348,Bogota,0,811,621.0
Bogota_y2020.tif,6953,0.0271825111462678,0.06379476484970517,Bogota,0,873,621.0
Bogota_y2020.tif,580,0.0,0.026525862068965515,Bogota,0,838,621.0
Bogota_y2020.tif,4336,0.026752767527675275,0.07410401291512915,Bogota,0,886,621.0
Bogota_y2020.tif,605,0.0,0.023487603305785126,Bogota,0,848,621.0
Bogota_y2020.tif,1311,0.0,0.034874141876430204,Bogota,0,881,621.0
Bogota_y2020.tif,2445,0.0,0.021376278118609406,Bogota,0,779,621.0
Bogota_y2020.tif,498,0.0,0.043785140562249,Bogota,1,801,621.0
Bogota_y2020.tif,4738,0.0,0.02012874630645842,Bogota,0,845,621.0
Bogota_y2020.tif,1665,0.0,0.02393993993993994,Bogota,0,826,621.0
Bogota_y2020.tif,749,0.0,0.03240320427236316,Bogota,0,850,621.0
Bogota_y2020.tif,863,0.0,0.04387601390498262,Bogota,0,855,621.0
Bogota_y2020.tif,1504,0.013962765957446808,0.04848404255319149,Bogota,0,865,621.0
Bogota_y2020.tif,1981,0.0,0.029926804644119134,Bogota,0,888,621.0
Bogota_y2020.tif,2702,0.0,0.019450407105847518,Bogota,0,891,621.0
Bogota_y2020.tif,1775,0.0,0.03045633802816902,Bogota,0,899,621.0
Bogota_y2020.tif,934,0.0,0.04125802997858673,Bogota,0,748,621.0
Bogota_y2020.tif,523,0.0,0.01873804971319312,Bogota,0,742,621.0
Bogota_y2020.tif,475,0.0,0.04202105263157895,Bogota,1,781,621.0
Bogota_y2020.tif,1280,0.0,0.021574218750000002,Bogota,0,787,621.0
Bogota_y2020.tif,1655,0.0,0.03566767371601209,Bogota,0,869,621.0
Bogota_y2020.tif,8185,0.04557116676847892,0.06698411728772145,Bogota,0,903,621.0
Bogota_y2020.tif,1560,0.0,0.03332371794871795,Bogota,0,887,621.0
Bogota_y2020.tif,494,0.0,0.044514170040485836,Bogota,0,871,621.0
Bogota_y2020.tif,469,0.0,0.05003198294243071,Bogota,1,902,621.0
Bogota_y2020.tif,3807,0.006829524560021014,0.06693196742842134,Bogota,0,944,621.0
Bogota_y2020.tif,454,0.0,0.025385462555066084,Bogota,1,879,621.0
Bogota_y2020.tif,1886,0.032873806998939555,0.08074231177094379,Bogota,0,908,621.0
Bogota_y2020.tif,3087,0.0,0.044297052154195014,Bogota,0,947,621.0
Bogota_y2020.tif,1423,0.0,0.05133872101194659,Bogota,0,909,621.0
Bogota_y2020.tif,509,0.0,0.05959724950884086,Bogota,1,930,621.0
Bogota_y2020.tif,3933,0.0,0.022302313755403,Bogota,0,943,621.0
Bogota_y2020.tif,1912,0.0,0.04639382845188285,Bogota,0,950,621.0
Bogota_y2020.tif,1367,0.0,0.02000731528895391,Bogota,0,965,621.0
Bogota_y2020.tif,1220,0.0,0.026561475409836065,Bogota,0,954,621.0
Bogota_y2020.tif,1677,0.0,0.02342277877161598,Bogota,0,997,621.0
Bogota_y2020.tif,2700,0.0,0.06900185185185186,Bogota,1,983,621.0
Bogota_y2020.tif,1600,0.0,0.03099375,Bogota,1,940,621.0
Bogota_y2020.tif,887,0.0,0.023923337091319056,Bogota,1,975,621.0
Bogota_y2020.tif,1108,0.0,0.04044675090252707,Bogota,1,1017,621.0
Bogota_y2020.tif,1094,0.0,0.024044789762340035,Bogota,0,1009,621.0
Bogota_y2020.tif,13853,0.0,0.027815274669746627,Bogota,0,1139,621.0
Bogota_y2020.tif,1777,0.0,0.0416291502532358,Bogota,1,1024,621.0
Bogota_y2020.tif,1150,0.0,0.028399999999999998,Bogota,0,1032,621.0
Bogota_y2020.tif,1106,0.0,0.05393309222423146,Bogota,1,1077,621.0
Bogota_y2020.tif,441,0.0,0.0335374149659864,Bogota,1,1050,621.0
Bogota_y2020.tif,463,0.0,0.02815334773218143,Bogota,1,995,621.0
Bogota_y2020.tif,1058,0.0,0.023832703213610584,Bogota,0,1021,621.0
Bogota_y2020.tif,789,0.0,0.019290240811153356,Bogota,0,1010,621.0
Bogota_y2020.tif,1259,0.0,0.014567116759332806,Bogota,0,1014,621.0
Bogota_y2020.tif,781,0.0,0.026293213828425102,Bogota,0,1033,621.0
Bogota_y2020.tif,651,0.0,0.015522273425499233,Bogota,0,1019,621.0
Bogota_y2020.tif,569,0.0,0.017899824253075573,Bogota,0,1041,621.0
Bogota_y2020.tif,470,0.0,0.02004255319148936,Bogota,0,1049,621.0
Bogota_y2020.tif,1701,0.0,0.019132863021751913,Bogota,0,1052,621.0
Bogota_y2020.tif,1048,0.0,0.014899809160305345,Bogota,0,1079,621.0
Bogota_y2020.tif,2270,0.0,0.02488986784140969,Bogota,0,932,621.0
Bogota_y2020.tif,6420,0.0,0.01859423676012461,Bogota,0,1042,621.0
Bogota_y2020.tif,2712,0.0,0.016950589970501476,Bogota,0,1045,621.0
Bogota_y2020.tif,1718,0.0,0.020986612339930155,Bogota,0,1089,621.0
Bogota_y2020.tif,2642,0.0,0.019536336109008325,Bogota,0,1101,621.0
Bogota_y2020.tif,7980,0.0,0.020716791979949873,Bogota,0,1166,621.0
Bogota_y2020.tif,2476,0.0,0.03530290791599354,Bogota,0,1141,621.0
Bogota_y2020.tif,648,0.0,0.03225308641975309,Bogota,0,1142,621.0
Bogota_y2020.tif,1664,0.0,0.056670673076923084,Bogota,0,1173,621.0
Bogota_y2020.tif,565,0.0,0.02336283185840708,Bogota,0,1193,621.0
Bogota_y2020.tif,1164,0.0,0.037667525773195876,Bogota,1,1078,621.0
Bogota_y2020.tif,448,0.0,0.01572544642857143,Bogota,0,1058,621.0
Bogota_y2020.tif,784,0.0,0.015471938775510207,Bogota,0,1066,621.0
Bogota_y2020.tif,534,0.0,0.017734082397003744,Bogota,0,1070,621.0
Bogota_y2020.tif,466,0.0,0.04660944206008585,Bogota,1,1096,621.0
Bogota_y2020.tif,1832,0.0,0.05081331877729258,Bogota,1,1119,621.0
Bogota_y2020.tif,1251,0.0,0.020335731414868104,Bogota,0,1131,621.0
Bogota_y2020.tif,9504,0.0,0.03233059764309765,Bogota,0,1195,621.0
Bogota_y2020.tif,436,0.0,0.021089449541284406,Bogota,0,1144,621.0
Bogota_y2020.tif,386,0.0,0.0319818652849741,Bogota,1,1165,621.0
Bogota_y2020.tif,339,0.0,0.047890855457227134,Bogota,0,1056,621.0
Bogota_y2020.tif,846,0.0,0.02930851063829788,Bogota,1,1097,621.0
Bogota_y2020.tif,1875,0.0,0.047466666666666664,Bogota,0,1123,621.0
Bogota_y2020.tif,547,0.0,0.03727605118829982,Bogota,1,1099,621.0
Bogota_y2020.tif,354,0.0,0.01814971751412429,Bogota,1,1126,621.0
Bogota_y2020.tif,3357,0.0,0.04221477509681263,Bogota,1,1201,621.0
Bogota_y2020.tif,1150,0.0,0.056239130434782604,Bogota,1,1162,621.0
Bogota_y2020.tif,1379,0.0,0.035844815083393766,Bogota,1,1175,621.0
Bogota_y2020.tif,2062,0.0,0.0340082444228904,Bogota,1,1240,621.0
Bogota_y2020.tif,1463,0.0,0.024634313055365693,Bogota,0,1204,621.0
Bogota_y2020.tif,296,0.0,0.018699324324324324,Bogota,0,1161,621.0
Bogota_y2020.tif,1347,0.0,0.02440237564959169,Bogota,0,1188,621.0
Bogota_y2020.tif,489,0.0,0.021022494887525566,Bogota,0,1197,621.0
Bogota_y2020.tif,833,0.0,0.03493397358943578,Bogota,0,1211,621.0
Bogota_y2020.tif,1545,0.0,0.022100323624595467,Bogota,0,1221,621.0
Bogota_y2020.tif,1707,0.0,0.021531927357937904,Bogota,0,1216,621.0
Bogota_y2020.tif,1221,0.0,0.0194021294021294,Bogota,0,1250,621.0
Bogota_y2020.tif,1112,0.0,0.025845323741007196,Bogota,0,1254,621.0
Bogota_y2020.tif,545,0.0,0.020366972477064222,Bogota,0,1253,621.0
Bogota_y2020.tif,859,0.0,0.019639115250291033,Bogota,0,1262,621.0
Bogota_y2020.tif,467,0.0,0.030578158458244114,Bogota,0,883,621.0
Bogota_y2020.tif,1486,0.0,0.04321332436069987,Bogota,0,897,621.0
Bogota_y2020.tif,802,0.0,0.030105985037406493,Bogota,0,905,621.0
Bogota_y2020.tif,1243,0.0,0.026009654062751405,Bogota,0,924,621.0
Bogota_y2020.tif,1254,0.0,0.036582934609250405,Bogota,0,917,621.0
Bogota_y2020.tif,1837,0.0,0.018843222645617858,Bogota,0,956,621.0
Bogota_y2020.tif,1797,0.0,0.019307178631051754,Bogota,0,996,621.0
Bogota_y2020.tif,754,0.0,0.017732095490716183,Bogota,0,970,621.0
Bogota_y2020.tif,1008,0.0,0.02487103174603175,Bogota,0,1004,621.0
Bogota_y2020.tif,1296,0.0,0.018757716049382714,Bogota,0,1025,621.0
Bogota_y2020.tif,1046,0.0,0.019067877629063097,Bogota,0,1030,621.0
Bogota_y2020.tif,3163,0.0,0.03183686373695859,Bogota,0,1063,621.0
Bogota_y2020.tif,1034,0.0019342359767891683,0.07132495164410058,Bogota,0,1016,621.0
Bogota_y2020.tif,1363,0.0,0.031027146001467353,Bogota,0,1040,621.0
Bogota_y2020.tif,602,0.0,0.029551495016611293,Bogota,0,998,621.0
Bogota_y2020.tif,445,0.0,0.06749438202247192,Bogota,0,1023,621.0
Bogota_y2020.tif,479,0.0,0.036889352818371614,Bogota,1,1012,621.0
Bogota_y2020.tif,389,0.0,0.07055269922879177,Bogota,1,1011,621.0
Bogota_y2020.tif,2201,0.0,0.02097228532485234,Bogota,0,1036,621.0
Bogota_y2020.tif,1689,0.0011841326228537595,0.05027531083481349,Bogota,0,1047,621.0
Bogota_y2020.tif,636,0.0,0.02666666666666666,Bogota,1,1037,621.0
Bogota_y2020.tif,349,0.0,0.10875358166189111,Bogota,0,1020,621.0
Bogota_y2020.tif,570,0.10701754385964912,0.15646491228070175,Bogota,0,1043,621.0
Bogota_y2020.tif,1254,0.0,0.052922647527910684,Bogota,1,1048,621.0
Bogota_y2020.tif,457,0.0,0.024463894967177244,Bogota,0,1061,621.0
Bogota_y2020.tif,2941,0.1152669160149609,0.06666780006800407,Bogota,0,1117,621.0
Bogota_y2020.tif,1567,0.0,0.033343969368219525,Bogota,1,1068,621.0
Bogota_y2020.tif,1190,0.16974789915966387,0.1605,Bogota,1,1055,621.0
Bogota_y2020.tif,854,0.0,0.028987119437939114,Bogota,0,1084,621.0
Bogota_y2020.tif,487,0.0,0.09245379876796715,Bogota,0,1081,621.0
Bogota_y2020.tif,280,0.0,0.13153571428571428,Bogota,1,1072,621.0
Bogota_y2020.tif,3148,0.0,0.038494282083862776,Bogota,0,1137,621.0
Bogota_y2020.tif,1932,0.006211180124223602,0.08223343685300206,Bogota,0,1091,621.0
Bogota_y2020.tif,855,0.0,0.01907017543859649,Bogota,0,1114,621.0
Bogota_y2020.tif,1473,0.0,0.03578750848608283,Bogota,0,1159,621.0
Bogota_y2020.tif,1722,0.026713124274099883,0.12146631823461093,Bogota,1,1107,621.0
Bogota_y2020.tif,703,0.0,0.03406116642958748,Bogota,1,1113,621.0
Bogota_y2020.tif,950,0.0,0.11992631578947369,Bogota,1,1098,621.0
Bogota_y2020.tif,879,0.0,0.029988623435722415,Bogota,1,1100,621.0
Bogota_y2020.tif,362,0.0,0.03864640883977901,Bogota,1,1118,621.0
Bogota_y2020.tif,611,0.0,0.017029459901800326,Bogota,0,991,621.0
Bogota_y2020.tif,1389,0.0,0.02043196544276458,Bogota,0,1002,621.0
Bogota_y2020.tif,5628,0.0,0.019483830845771145,Bogota,0,1163,621.0
Bogota_y2020.tif,29042,0.0,0.02106104951449625,Bogota,0,1239,621.0
Bogota_y2020.tif,4111,0.0,0.01651179761615179,Bogota,0,1279,621.0
Bogota_y2020.tif,2261,0.0,0.015919946926138878,Bogota,0,1229,621.0
Bogota_y2020.tif,1726,0.0,0.02190034762456547,Bogota,0,1220,621.0
Bogota_y2020.tif,1685,0.0,0.01808011869436202,Bogota,0,1247,621.0
Bogota_y2020.tif,1612,0.0,0.01765198511166253,Bogota,0,1266,621.0
Bogota_y2020.tif,625,0.0,0.014456,Bogota,0,1289,621.0
Bogota_y2020.tif,854,0.0,0.024543325526932086,Bogota,0,1129,621.0
Bogota_y2020.tif,1459,0.0,0.0206134338588074,Bogota,1,1146,621.0
Bogota_y2020.tif,291,0.0,0.04512027491408935,Bogota,0,1124,621.0
Bogota_y2020.tif,2391,0.0,0.027375575073191133,Bogota,0,1191,621.0
Bogota_y2020.tif,609,0.0,0.04259441707717569,Bogota,0,1134,621.0
Bogota_y2020.tif,316,0.0,0.03560126582278481,Bogota,1,1143,621.0
Bogota_y2020.tif,1064,0.0,0.0718374060150376,Bogota,0,1121,621.0
Bogota_y2020.tif,446,0.0,0.0562780269058296,Bogota,0,1145,621.0
Bogota_y2020.tif,605,0.0,0.04135537190082645,Bogota,1,1151,621.0
Bogota_y2020.tif,464,0.0,0.041271551724137934,Bogota,0,1157,621.0
Bogota_y2020.tif,1261,0.0,0.03372720063441713,Bogota,0,1059,621.0
Bogota_y2020.tif,1288,0.0,0.03292313664596273,Bogota,0,1087,621.0
Bogota_y2020.tif,25231,0.03349054734255479,0.033550394356149184,Bogota,0,1370,621.0
Bogota_y2020.tif,24078,0.0,0.021763227842844093,Bogota,0,1423,621.0
Bogota_y2020.tif,3292,0.0,0.022048906439854195,Bogota,0,1259,621.0
Bogota_y2020.tif,805,0.0,0.02919875776397516,Bogota,0,1309,621.0
Bogota_y2020.tif,714,0.0,0.024523809523809528,Bogota,1,1327,621.0
Bogota_y2020.tif,454,0.0,0.017004405286343612,Bogota,0,1347,621.0
Bogota_y2020.tif,452,0.0,0.015055309734513278,Bogota,0,1366,621.0
Bogota_y2020.tif,1700,0.0,0.017244117647058823,Bogota,0,1432,621.0
Bogota_y2020.tif,443,0.0,0.05656884875846502,Bogota,1,1170,621.0
Bogota_y2020.tif,760,0.0,0.05774342105263158,Bogota,1,1189,621.0
Bogota_y2020.tif,1498,0.0,0.07021361815754339,Bogota,1,1199,621.0
Bogota_y2020.tif,879,0.0,0.05398179749715587,Bogota,1,1206,621.0
Bogota_y2020.tif,3254,0.0,0.023716963736939156,Bogota,0,1213,621.0
Bogota_y2020.tif,751,0.0,0.043462050599201066,Bogota,1,1183,621.0
Bogota_y2020.tif,2267,0.0,0.02786281429201588,Bogota,0,1225,621.0
Bogota_y2020.tif,733,0.0,0.04352660300136426,Bogota,1,1203,621.0
Bogota_y2020.tif,303,0.0,0.03125412541254126,Bogota,0,1198,621.0
Bogota_y2020.tif,771,0.0,0.060155642023346306,Bogota,1,1228,621.0
Bogota_y2020.tif,1234,0.0,0.04452188006482982,Bogota,0,1248,621.0
Bogota_y2020.tif,4029,0.0,0.06558078927773642,Bogota,1,1278,621.0
Bogota_y2020.tif,1266,0.0,0.022314375987361766,Bogota,0,1235,621.0
Bogota_y2020.tif,450,0.0,0.03361111111111112,Bogota,0,1214,621.0
Bogota_y2020.tif,412,0.0,0.034587378640776704,Bogota,1,1237,621.0
Bogota_y2020.tif,1758,0.0,0.024601820250284415,Bogota,0,1268,621.0
Bogota_y2020.tif,2189,0.0,0.034419826404751025,Bogota,0,1310,621.0
Bogota_y2020.tif,974,0.0,0.07700205338809035,Bogota,0,1286,621.0
Bogota_y2020.tif,849,0.0,0.0545053003533569,Bogota,0,1292,621.0
Bogota_y2020.tif,1422,0.0,0.015914205344585094,Bogota,0,1300,621.0
Bogota_y2020.tif,3260,0.0,0.024263803680981594,Bogota,0,1305,621.0
Bogota_y2020.tif,2464,0.0,0.017428977272727273,Bogota,0,1323,621.0
Bogota_y2020.tif,2160,0.0,0.013458333333333334,Bogota,0,1326,621.0
Bogota_y2020.tif,1485,0.0,0.012942760942760945,Bogota,0,1334,621.0
