tif_name,valid_px,p_informal,m_informal,UC_NM_MN,rf_label,ID_SEG,ID_HDC_G0
Arusha_y2020.tif,7473,0.08617690351933628,0.06737321022347117,Arusha,0,369,4800.0
Arusha_y2020.tif,1068,0.4859550561797753,0.19887172284644195,Arusha,0,355,4800.0
Arusha_y2020.tif,3697,0.0,0.027400595077089536,Arusha,0,353,4800.0
Arusha_y2020.tif,14009,0.11771004354343637,0.08187094010992932,Arusha,0,363,4800.0
Arusha_y2020.tif,4329,0.29683529683529686,0.18551975051975053,Arusha,0,361,4800.0
Arusha_y2020.tif,2974,0.20443846671149965,0.11557330195023538,Arusha,1,265,4800.0
Arusha_y2020.tif,5281,0.13747396326453323,0.07251656883166066,Arusha,0,272,4800.0
Arusha_y2020.tif,1622,0.657829839704069,0.25126387176325526,Arusha,1,278,4800.0
Arusha_y2020.tif,1476,0.19037940379403795,0.18322831978319787,Arusha,0,296,4800.0
Arusha_y2020.tif,2126,0.522107243650047,0.21352069614299155,Arusha,0,321,4800.0
Arusha_y2020.tif,3147,0.36574515411503017,0.17282173498570066,Arusha,0,312,4800.0
Arusha_y2020.tif,11775,0.3125265392781316,0.15984670912951168,Arusha,0,374,4800.0
Arusha_y2020.tif,3200,0.4328125,0.2201859375,Arusha,1,382,4800.0
Arusha_y2020.tif,2860,0.31433566433566434,0.1714685314685315,Arusha,0,393,4800.0
Arusha_y2020.tif,15401,0.36432699175378225,0.17726965781442763,Arusha,0,407,4800.0
Arusha_y2020.tif,3888,0.0030864197530864196,0.04547710905349795,Arusha,0,367,4800.0
Arusha_y2020.tif,10785,0.10931849791376913,0.08273991655076496,Arusha,0,372,4800.0
Arusha_y2020.tif,5766,0.04283732223378425,0.05245837669094693,Arusha,0,371,4800.0
Arusha_y2020.tif,1877,0.011188066062866276,0.08112679808204581,Arusha,0,364,4800.0
Arusha_y2020.tif,2006,0.03738783649052842,0.13322781655034896,Arusha,0,373,4800.0
Arusha_y2020.tif,2477,0.0,0.09206297941057731,Arusha,0,375,4800.0
Arusha_y2020.tif,6398,0.12394498280712722,0.11839090340731478,Arusha,1,381,4800.0
Arusha_y2020.tif,3539,0.07544504097202599,0.14374116982198362,Arusha,0,380,4800.0
Arusha_y2020.tif,1640,0.028658536585365855,0.1184451219512195,Arusha,0,378,4800.0
Arusha_y2020.tif,1292,0.6896284829721362,0.21530572755417957,Arusha,0,379,4800.0
Arusha_y2020.tif,6598,0.0006062443164595332,0.03238936041224614,Arusha,0,344,4800.0
Arusha_y2020.tif,1903,0.5937992643194955,0.22866789280084077,Arusha,0,342,4800.0
Arusha_y2020.tif,2937,0.08375893769152196,0.13210418794688458,Arusha,0,357,4800.0
Arusha_y2020.tif,4263,0.07787942763312221,0.118569082805536,Arusha,0,366,4800.0
Arusha_y2020.tif,9919,0.2783546728500857,0.16759451557616695,Arusha,1,377,4800.0
Arusha_y2020.tif,1754,0.19783352337514254,0.1959492588369441,Arusha,0,376,4800.0
Arusha_y2020.tif,40606,0.17172339063192632,0.14671378613997932,Arusha,0,395,4800.0
Arusha_y2020.tif,28010,0.044341306676187076,0.04973830774723313,Arusha,0,388,4800.0
Arusha_y2020.tif,6605,0.06767600302800908,0.0681317183951552,Arusha,0,387,4800.0
Arusha_y2020.tif,4136,0.06528046421663443,0.08033002901353965,Arusha,0,389,4800.0
Arusha_y2020.tif,18294,0.1337050399037936,0.14450967530337816,Arusha,0,390,4800.0
Arusha_y2020.tif,12342,0.23035164479014747,0.14147666504618375,Arusha,1,385,4800.0
Arusha_y2020.tif,6621,0.2345567134873886,0.1577442984443438,Arusha,1,386,4800.0
Arusha_y2020.tif,1698,0.0,0.07792108362779741,Arusha,0,384,4800.0
Arusha_y2020.tif,3918,0.2850944359367024,0.1602794793261868,Arusha,1,394,4800.0
Arusha_y2020.tif,8699,0.1539257385906426,0.11096332911828946,Arusha,0,383,4800.0
Arusha_y2020.tif,1567,0.19591576260370133,0.17671665603063175,Arusha,0,391,4800.0
Arusha_y2020.tif,5333,0.35739733733358336,0.16912900806300393,Arusha,1,404,4800.0
Arusha_y2020.tif,10307,0.3526729407198991,0.15517172795187736,Arusha,1,405,4800.0
Arusha_y2020.tif,8302,0.15080703444953023,0.1589797639123103,Arusha,0,400,4800.0
Arusha_y2020.tif,4947,0.024459268243379826,0.11771376591873861,Arusha,1,397,4800.0
Arusha_y2020.tif,7221,0.09140008309098463,0.13418778562525965,Arusha,0,399,4800.0
Arusha_y2020.tif,5132,0.07735775526110678,0.10688425565081838,Arusha,0,398,4800.0
Arusha_y2020.tif,2956,0.0,0.10767591339648173,Arusha,0,396,4800.0
Arusha_y2020.tif,22182,0.22144080786223064,0.1517563790460734,Arusha,0,416,4800.0
Arusha_y2020.tif,9179,0.011765987580346443,0.09297200130733196,Arusha,0,425,4800.0
Arusha_y2020.tif,11871,0.11119535001263584,0.0919063263415045,Arusha,1,429,4800.0
Arusha_y2020.tif,3466,0.0,0.09616993652625505,Arusha,0,401,4800.0
Arusha_y2020.tif,3845,0.25929778933680103,0.14391027308192458,Arusha,1,409,4800.0
Arusha_y2020.tif,5555,0.31287128712871287,0.16407110711071107,Arusha,0,406,4800.0
Arusha_y2020.tif,7547,0.006360143103219823,0.10853716708625946,Arusha,1,392,4800.0
Arusha_y2020.tif,14687,0.06978960985905903,0.0855365289031116,Arusha,0,415,4800.0
Arusha_y2020.tif,4668,0.0715509854327335,0.10778491859468722,Arusha,0,402,4800.0
Arusha_y2020.tif,7969,0.05985694566444974,0.08090036391015183,Arusha,0,422,4800.0
Arusha_y2020.tif,14391,0.005906469321103468,0.034664373566812595,Arusha,0,421,4800.0
Arusha_y2020.tif,1865,0.08632707774798927,0.15246648793565684,Arusha,0,403,4800.0
Arusha_y2020.tif,16914,0.05179141539553033,0.09337294548894406,Arusha,0,431,4800.0
Arusha_y2020.tif,3417,0.45829675153643545,0.21608282118817676,Arusha,0,408,4800.0
Arusha_y2020.tif,4539,0.05860321656752589,0.12855584930601457,Arusha,0,411,4800.0
Arusha_y2020.tif,1938,0.038183694530443756,0.08977812177502581,Arusha,0,410,4800.0
Arusha_y2020.tif,11238,0.1394376223527318,0.1466444207154298,Arusha,1,418,4800.0
Arusha_y2020.tif,30641,0.09131555758624066,0.1004125191736562,Arusha,0,436,4800.0
Arusha_y2020.tif,1730,0.03757225433526012,0.12627456647398844,Arusha,1,412,4800.0
Arusha_y2020.tif,23967,0.04823298702382443,0.11465285601034757,Arusha,0,423,4800.0
Arusha_y2020.tif,5467,0.4351563929028718,0.1935321017011158,Arusha,1,414,4800.0
Arusha_y2020.tif,17561,0.12265816297477365,0.07721456636865781,Arusha,0,413,4800.0
Arusha_y2020.tif,6341,0.6341271092887557,0.243888976502129,Arusha,0,417,4800.0
Arusha_y2020.tif,8042,0.4830887838846058,0.2091650087043024,Arusha,0,419,4800.0
Arusha_y2020.tif,41129,0.3428481120377349,0.1868730093121642,Arusha,0,434,4800.0
Arusha_y2020.tif,18834,0.27678666241902944,0.1581769671870022,Arusha,0,438,4800.0
Arusha_y2020.tif,2310,0.21255411255411255,0.1683051948051948,Arusha,1,420,4800.0
Arusha_y2020.tif,2072,0.13175675675675674,0.13816361003861002,Arusha,0,424,4800.0
Arusha_y2020.tif,3708,0.5339805825242718,0.2231742179072276,Arusha,0,428,4800.0
Arusha_y2020.tif,3607,0.23121707790407542,0.15418214582755752,Arusha,0,427,4800.0
Arusha_y2020.tif,4107,0.1984416849281714,0.15183467251034818,Arusha,0,426,4800.0
Arusha_y2020.tif,13383,0.20451318837330942,0.1212803556751102,Arusha,1,432,4800.0
Arusha_y2020.tif,3577,0.5817724350013979,0.21648448420464075,Arusha,0,430,4800.0
Arusha_y2020.tif,36221,0.10212307777256288,0.09210789321112063,Arusha,0,445,4800.0
Arusha_y2020.tif,10417,0.10386867620236152,0.09578669482576559,Arusha,0,437,4800.0
Arusha_y2020.tif,12659,0.15593648787423967,0.12898175211312113,Arusha,0,442,4800.0
Arusha_y2020.tif,6894,0.12619669277632725,0.09940527995358284,Arusha,0,433,4800.0
Arusha_y2020.tif,22806,0.10150837498903797,0.07958519687801456,Arusha,0,443,4800.0
Arusha_y2020.tif,10932,0.01344676180021954,0.048338821807537506,Arusha,0,435,4800.0
Arusha_y2020.tif,22257,0.15199712450015726,0.11075392011502,Arusha,0,440,4800.0
Arusha_y2020.tif,16783,0.05952451885836859,0.050838050408151106,Arusha,0,446,4800.0
Arusha_y2020.tif,7999,0.027878484810601324,0.05913426678334792,Arusha,0,448,4800.0
Arusha_y2020.tif,5987,0.06681142475363287,0.07039335226323702,Arusha,0,441,4800.0
Arusha_y2020.tif,11655,0.26477906477906477,0.1378850278850279,Arusha,0,439,4800.0
Arusha_y2020.tif,4890,0.04458077709611452,0.07569222903885481,Arusha,0,447,4800.0
Arusha_y2020.tif,13512,0.05654233274126702,0.06673179396092363,Arusha,0,449,4800.0
Arusha_y2020.tif,5920,0.028040540540540542,0.06006081081081082,Arusha,0,444,4800.0
Arusha_y2020.tif,18521,0.00021597105987797635,0.021063387506074185,Arusha,0,450,4800.0
Arusha_y2020.tif,49434,0.03517821742120807,0.05576172270097504,Arusha,0,453,4800.0
Arusha_y2020.tif,27487,0.03165132608142031,0.047182668170407824,Arusha,0,451,4800.0
Arusha_y2020.tif,11272,0.014726756564939674,0.033950940383250534,Arusha,0,452,4800.0
